screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
anniek1963,Anne Nielsen,53395078,1259633569728733184,/anniek1963/status/1259633569728733184,2020-05-10 23:57:00,1589155020,Coronavirus & Vitamin D https://youtu.be/PMsb3mvO8ws  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><strong>Coronavirus</strong> &amp; Vitamin D <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/PMsb3mvO8ws"" dir=""ltr"" href=""https://t.co/zgrjWnPmaM"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/PMsb3mvO8ws""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/PMsb3mvO8ws</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/PMsb3mvO8ws'],[],False,[],,0,0,0,False,False,,[]
TPE_connect,www.THEPIGEONEXPRESS.com,1057148786189824000,1259633568516583426,/TPE_connect/status/1259633568516583426,2020-05-10 23:57:00,1589155020,Prince Harry reveals that coronavirus 'changed life dramatically' in new video..  #PrinceHarry #MeghanMarkle #Royals #Megxit #HarryandMeghan #MeghanAndHarry #LosAngeles #California #Coronavirus #COVID19 https://www.thepigeonexpress.com/prince-harry-reveals-that-coronavirus-changed-life-dramatically-in-new-video/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Prince Harry reveals that <strong>coronavirus</strong> 'changed life dramatically' in new video..  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PrinceHarry?src=hash""><s>#</s><b>PrinceHarry</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MeghanMarkle?src=hash""><s>#</s><b>MeghanMarkle</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Royals?src=hash""><s>#</s><b>Royals</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Megxit?src=hash""><s>#</s><b>Megxit</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HarryandMeghan?src=hash""><s>#</s><b>HarryandMeghan</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MeghanAndHarry?src=hash""><s>#</s><b>MeghanAndHarry</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LosAngeles?src=hash""><s>#</s><b>LosAngeles</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.thepigeonexpress.com/prince-harry-reveals-that-coronavirus-changed-life-dramatically-in-new-video/"" dir=""ltr"" href=""https://t.co/8LvppLcClw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thepigeonexpress.com/prince-harry-reveals-that-coronavirus-changed-life-dramatically-in-new-video/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thepigeonexpress.com/prince-harry-r</span><span class=""invisible"">eveals-that-coronavirus-changed-life-dramatically-in-new-video/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thepigeonexpress.com/prince-harry-reveals-that-coronavirus-changed-life-dramatically-in-new-video/'],"['PrinceHarry', 'MeghanMarkle', 'Royals', 'Megxit', 'HarryandMeghan', 'MeghanAndHarry', 'LosAngeles', 'California', 'Coronavirus', 'COVID19']",False,[],,1,1,0,False,False,,[]
cactuscovers,Cactus Covers Compilations,400223518,1259633568487178240,/cactuscovers/status/1259633568487178240,2020-05-10 23:57:00,1589155020,Old Man Writes a Song about Coronavirus Called 'Stay the F**k at Home' 🙃 https://bit.ly/3eWwGpJ  - Torontopic.twitter.com/ZEpm9jLGFq,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Old Man Writes a Song about <strong>Coronavirus</strong> Called 'Stay the F**k at Home' <img alt=""🙃"" aria-label=""Emoji: Upside-down face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f643.png"" title=""Upside-down face""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3eWwGpJ"" dir=""ltr"" href=""https://t.co/Cnwv2QsddZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3eWwGpJ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3eWwGpJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - Toronto<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZEpm9jLGFq"">pic.twitter.com/ZEpm9jLGFq</a></p>",['https://bit.ly/3eWwGpJ'],[],True,['https://pbs.twimg.com/media/EWz0oUYXYAAn6RL.jpg'],,0,0,0,False,False,,[]
StanleyEpstein,Citadel Advantage NEWS DIGEST,42627979,1259633568407527424,/StanleyEpstein/status/1259633568407527424,2020-05-10 23:57:00,1589155020,Study #online– Understanding the #Blockchain – Check out the great #discount. https://citadeladvantage.blogspot.com/p/on-line-training.html?spref=tw … Check this out NOW! #onlinetraining #training #course #covid19 #lockdownpic.twitter.com/6WC1sgYoNf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Study <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/online?src=hash""><s>#</s><b>online</b></a>– Understanding the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blockchain?src=hash""><s>#</s><b>Blockchain</b></a> – Check out the great <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/discount?src=hash""><s>#</s><b>discount</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""https://citadeladvantage.blogspot.com/p/on-line-training.html?spref=tw"" dir=""ltr"" href=""https://t.co/Njims2f9Dr"" rel=""nofollow noopener"" target=""_blank"" title=""https://citadeladvantage.blogspot.com/p/on-line-training.html?spref=tw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">citadeladvantage.blogspot.com/p/on-line-trai</span><span class=""invisible"">ning.html?spref=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Check this out NOW! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/onlinetraining?src=hash""><s>#</s><b>onlinetraining</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/training?src=hash""><s>#</s><b>training</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/course?src=hash""><s>#</s><b>course</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lockdown?src=hash""><s>#</s><b>lockdown</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6WC1sgYoNf"">pic.twitter.com/6WC1sgYoNf</a></p>",['https://citadeladvantage.blogspot.com/p/on-line-training.html?spref=tw'],"['online', 'Blockchain', 'discount', 'onlinetraining', 'training', 'course', 'covid19', 'lockdownpic']",True,['https://pbs.twimg.com/media/EXoHF6OWkAId2kg.jpg'],,0,0,0,False,False,,[]
donant_pel_sac,||*||,3017239361,1259633566251704321,/donant_pel_sac/status/1259633566251704321,2020-05-10 23:56:59,1589155019,"Falta molt per apendre
Falten recursos per Catalunya
Ens falta la independència

Puta españa

La monarquia que és quedi el virus i nosaltres la corona","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Falta molt per apendre
Falten recursos per Catalunya
Ens falta la independència

Puta españa

La monarquia que és quedi el <strong>virus</strong> i nosaltres la <strong>corona</strong></p>",[],[],False,[],,2,0,0,False,True,1259586969207746560,"[{'screen_name': 'ehecatram', 'user_id': '1178043378019291136'}]"
miguelmazzinni,Miguel Rivas,309108083,1259633565899382785,/miguelmazzinni/status/1259633565899382785,2020-05-10 23:56:59,1589155019,"Muertes por corona virus en:
México 4,000
Guatemala 24
Honduras 208
Nicaragua 8
El salvador 17
USA 81,000
Muchos paices no están divulgando la cantidad real de muertes 
En USA podrían ser mucho más también en México 
Y los derechos humanos de la mano de Vivanco ausentes.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Muertes por <strong>corona</strong> <strong>virus</strong> en:
México 4,000
Guatemala 24
Honduras 208
Nicaragua 8
El salvador 17
USA 81,000
Muchos paices no están divulgando la cantidad real de muertes 
En USA podrían ser mucho más también en México 
Y los derechos humanos de la mano de Vivanco ausentes.</p>",[],[],False,[],,7,0,1,True,False,,[]
trouducpet,Trouduc,1117189674664116226,1259633565425381376,/trouducpet/status/1259633565425381376,2020-05-10 23:56:59,1589155019,Coronavirus COVID-19 (2019-nCoV) https://www.arcgis.com/apps/opsdashboard/index.html?fbclid=IwAR3fIabzdUDcUk-iwJFepkG5Wj8zQm5X3J2Wi7LDJAc7Q67O6u-gHeNJ0xg#/bda7594740fd40299423467b48e9ecf6 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><strong>Coronavirus</strong> COVID-19 (2019-nCoV) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.arcgis.com/apps/opsdashboard/index.html?fbclid=IwAR3fIabzdUDcUk-iwJFepkG5Wj8zQm5X3J2Wi7LDJAc7Q67O6u-gHeNJ0xg#/bda7594740fd40299423467b48e9ecf6"" dir=""ltr"" href=""https://t.co/USBaoWp9m6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.arcgis.com/apps/opsdashboard/index.html?fbclid=IwAR3fIabzdUDcUk-iwJFepkG5Wj8zQm5X3J2Wi7LDJAc7Q67O6u-gHeNJ0xg#/bda7594740fd40299423467b48e9ecf6""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">arcgis.com/apps/opsdashbo</span><span class=""invisible"">ard/index.html?fbclid=IwAR3fIabzdUDcUk-iwJFepkG5Wj8zQm5X3J2Wi7LDJAc7Q67O6u-gHeNJ0xg#/bda7594740fd40299423467b48e9ecf6</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.arcgis.com/apps/opsdashboard/index.html?fbclid=IwAR3fIabzdUDcUk-iwJFepkG5Wj8zQm5X3J2Wi7LDJAc7Q67O6u-gHeNJ0xg#/bda7594740fd40299423467b48e9ecf6'],[],False,[],,0,0,0,False,False,,[]
NewdInFl,NewdInFl,967014972,1259633565232398339,/NewdInFl/status/1259633565232398339,2020-05-10 23:56:59,1589155019,Gays in South Korea Fear Backlash After New COVID-19 Outbreak Linked to LGBT Nightclubs - Towleroad Gay News https://tlrd.us/3cbQd3M  #LGBT #SouthKorea #Covid19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gays in South Korea Fear Backlash After New COVID-19 Outbreak Linked to LGBT Nightclubs - Towleroad Gay News <a class=""twitter-timeline-link"" data-expanded-url=""https://tlrd.us/3cbQd3M"" dir=""ltr"" href=""https://t.co/qO8hoDrXFz"" rel=""nofollow noopener"" target=""_blank"" title=""https://tlrd.us/3cbQd3M""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">tlrd.us/3cbQd3M</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LGBT?src=hash""><s>#</s><b>LGBT</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SouthKorea?src=hash""><s>#</s><b>SouthKorea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a></p>",['https://tlrd.us/3cbQd3M'],"['LGBT', 'SouthKorea', 'Covid19']",False,[],,1,1,0,False,False,,[]
GlobalPandemics,GlobalPandemic.NET,166326763,1259633561151377415,/GlobalPandemics/status/1259633561151377415,2020-05-10 23:56:58,1589155018,"COVID-ALERT: Major Universities Look at Slashing Athletic Budgets With
Continuing Coronavirus Pandemic - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/major-universities-look-at-slashing-athletic-budgets-withcontinuing-coronavirus-pandemic/ …pic.twitter.com/Di2sNsXdd9","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">COVID-ALERT: Major Universities Look at Slashing Athletic Budgets With
Continuing <strong>Coronavirus</strong> Pandemic - Global Pandemic News | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> - <a class=""twitter-timeline-link"" data-expanded-url=""https://globalpandemic.net/news/major-universities-look-at-slashing-athletic-budgets-withcontinuing-coronavirus-pandemic/"" dir=""ltr"" href=""https://t.co/lq0KwydFTn"" rel=""nofollow noopener"" target=""_blank"" title=""https://globalpandemic.net/news/major-universities-look-at-slashing-athletic-budgets-withcontinuing-coronavirus-pandemic/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">globalpandemic.net/news/major-uni</span><span class=""invisible"">versities-look-at-slashing-athletic-budgets-withcontinuing-coronavirus-pandemic/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Di2sNsXdd9"">pic.twitter.com/Di2sNsXdd9</a></p>",['https://globalpandemic.net/news/major-universities-look-at-slashing-athletic-budgets-withcontinuing-coronavirus-pandemic/'],"['Coronavirus', 'COVID19']",True,['https://pbs.twimg.com/media/EXseDF3WAAEUKiy.jpg'],,0,0,0,False,False,,[]
ChronicCareCO,Chronic Care Collab,3047139360,1259633560572424192,/ChronicCareCO/status/1259633560572424192,2020-05-10 23:56:58,1589155018,"Coronavirus Extends Hiatus At Colorado Capitol, Surprising Some GOP Lawmakers https://www.cpr.org/2020/05/10/coronavirus-extends-hiatus-at-colorado-capitol-surprising-some-gop-lawmakers/ … #COVID19Colorado #coleg #cohealth","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> Extends Hiatus At Colorado Capitol, Surprising Some GOP Lawmakers <a class=""twitter-timeline-link"" data-expanded-url=""https://www.cpr.org/2020/05/10/coronavirus-extends-hiatus-at-colorado-capitol-surprising-some-gop-lawmakers/"" dir=""ltr"" href=""https://t.co/iQ7nfzWlTD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cpr.org/2020/05/10/coronavirus-extends-hiatus-at-colorado-capitol-surprising-some-gop-lawmakers/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cpr.org/2020/05/10/cor</span><span class=""invisible"">onavirus-extends-hiatus-at-colorado-capitol-surprising-some-gop-lawmakers/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19Colorado?src=hash""><s>#</s><b>COVID19Colorado</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coleg?src=hash""><s>#</s><b>coleg</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cohealth?src=hash""><s>#</s><b>cohealth</b></a></p>",['https://www.cpr.org/2020/05/10/coronavirus-extends-hiatus-at-colorado-capitol-surprising-some-gop-lawmakers/'],"['COVID19Colorado', 'coleg', 'cohealth']",False,[],,0,0,0,False,False,,[]
