screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Darth_Fugue,The 😡🌎!!! 😷,2930398999,1272315706277650433,/Darth_Fugue/status/1272315706277650433,2020-06-14 23:51:17,1592178677,"Need to Compare, against those — who might’ve been #CancerPatients/#ReceivedBoneMarrowTransplants — there could be a #commonality! 🤔

Before Catching Coronavirus, Some People’s Immune Systems Are Already Primed to Fight It - The Wall Street Journal https://apple.news/A89NHaK5gRXe-BfuAZtk0Xg …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need to Compare, against those — who might’ve been <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CancerPatients?src=hash""><s>#</s><b>CancerPatients</b></a>/<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ReceivedBoneMarrowTransplants?src=hash""><s>#</s><b>ReceivedBoneMarrowTransplants</b></a> — there could be a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/commonality?src=hash""><s>#</s><b>commonality</b></a>! <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/>

Before Catching <strong>Coronavirus</strong>, Some People’s Immune Systems Are Already Primed to Fight It - The Wall Street Journal <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apple.news/A89NHaK5gRXe-BfuAZtk0Xg"" dir=""ltr"" href=""https://t.co/dda46kWs2V"" rel=""nofollow noopener"" target=""_blank"" title=""https://apple.news/A89NHaK5gRXe-BfuAZtk0Xg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apple.news/A89NHaK5gRXe-B</span><span class=""invisible"">fuAZtk0Xg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://apple.news/A89NHaK5gRXe-BfuAZtk0Xg'],"['CancerPatients', 'ReceivedBoneMarrowTransplants', 'commonality']",False,[],,0,0,0,False,False,,[]
PAULOBERTOLOPC,Paulo PC,197159377,1272315700972064769,/PAULOBERTOLOPC/status/1272315700972064769,2020-06-14 23:51:16,1592178676,"Acelerando pesquisas e tentando melhorar reputação, China busca vacina contra o coronavírus a qualquer preço.. HÁ QUE O VIRUS NÃO MATOU TANTO, QUE TAL APLICAR DIRETO NOS PAULISTANOS? https://oglobo.globo.com/sociedade/acelerando-pesquisas-tentando-melhorar-reputacao-china-busca-vacina-contra-coronavirus-qualquer-preco-24478686?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Acelerando pesquisas e tentando melhorar reputação, China busca vacina contra o <strong>coronavírus</strong> a qualquer preço.. HÁ QUE O <strong>VIRUS</strong> NÃO MATOU TANTO, QUE TAL APLICAR DIRETO NOS PAULISTANOS? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://oglobo.globo.com/sociedade/acelerando-pesquisas-tentando-melhorar-reputacao-china-busca-vacina-contra-coronavirus-qualquer-preco-24478686?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=compartilhar"" dir=""ltr"" href=""https://t.co/Tm6rVrbqV3"" rel=""nofollow noopener"" target=""_blank"" title=""https://oglobo.globo.com/sociedade/acelerando-pesquisas-tentando-melhorar-reputacao-china-busca-vacina-contra-coronavirus-qualquer-preco-24478686?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=compartilhar""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">oglobo.globo.com/sociedade/acel</span><span class=""invisible"">erando-pesquisas-tentando-melhorar-reputacao-china-busca-vacina-contra-coronavirus-qualquer-preco-24478686?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=compartilhar</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://oglobo.globo.com/sociedade/acelerando-pesquisas-tentando-melhorar-reputacao-china-busca-vacina-contra-coronavirus-qualquer-preco-24478686?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar'],[],False,[],,0,0,0,False,False,,[]
jorgecanepa4,jorgecanepa,2720948571,1272315697725616130,/jorgecanepa4/status/1272315697725616130,2020-06-14 23:51:15,1592178675,"Hay un pase mágico digno de René Lavand.
Consiste en demostrar que todo es culpa de peronismo.
El coronavirus también.
Magistral.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hay un pase mágico digno de René Lavand.
Consiste en demostrar que todo es culpa de peronismo.
El <strong>coronavirus</strong> también.
Magistral.</p>",[],[],False,[],,0,0,0,False,False,,[]
cesardargam,Cesar Dargam,160967721,1272315697004191745,/cesardargam/status/1272315697004191745,2020-06-14 23:51:15,1592178675,Interesante compendio del Fondo Monetario Internacional @FMInoticias con las medidas de 193 países para responder al #COVID19 https://twitter.com/IMFNews/status/1272310382313570308 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Interesante compendio del Fondo Monetario Internacional <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1395199711"" dir=""ltr"" href=""/FMInoticias""><s>@</s><b>FMInoticias</b></a> con las medidas de 193 países para responder al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/IMFNews/status/1272310382313570308"" dir=""ltr"" href=""https://t.co/qGku9eGEKg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/IMFNews/status/1272310382313570308""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/IMFNews/status</span><span class=""invisible"">/1272310382313570308</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/IMFNews/status/1272310382313570308'],['COVID19'],False,[],,6,1,0,False,False,,[]
mairamaldovan,Maira,1075561261,1272315693850152965,/mairamaldovan/status/1272315693850152965,2020-06-14 23:51:14,1592178674,Hay más probabilidad de que me mate el olor a quemado asqueroso que el coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hay más probabilidad de que me mate el olor a quemado asqueroso que el <strong>coronavirus</strong></p>",[],[],False,[],,10,2,0,False,False,,[]
SirWizzo,Wizzo,14804247,1272315690645467136,/SirWizzo/status/1272315690645467136,2020-06-14 23:51:13,1592178673,"Day 91 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land & Other Fairy Tales for a New Generation'

Beauty

Stay safe, stay sane, and stay inside.
💖☮ https://www.instagram.com/p/CBb0AWTgn3GmfirKHs7zCpbBsiwXOp4pw892wI0/?igshid=1ggc1kxzs1hsd …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Day 91 of the <strong>Coronavirus</strong> Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Beauty

Stay safe, stay sane, and stay inside.
<img alt=""💖"" aria-label=""Emoji: Sparkling heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""Sparkling heart""/><img alt=""☮"" aria-label=""Emoji: Peace symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/262e.png"" title=""Peace symbol""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CBb0AWTgn3GmfirKHs7zCpbBsiwXOp4pw892wI0/?igshid=1ggc1kxzs1hsd"" dir=""ltr"" href=""https://t.co/7n3BrkBluC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CBb0AWTgn3GmfirKHs7zCpbBsiwXOp4pw892wI0/?igshid=1ggc1kxzs1hsd""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CBb0AWTgn3Gm</span><span class=""invisible"">firKHs7zCpbBsiwXOp4pw892wI0/?igshid=1ggc1kxzs1hsd</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CBb0AWTgn3GmfirKHs7zCpbBsiwXOp4pw892wI0/?igshid=1ggc1kxzs1hsd'],[],False,[],,0,0,0,False,False,,[]
somuchbullsh,Prince Fed up,175238215,1272315689122947078,/somuchbullsh/status/1272315689122947078,2020-06-14 23:51:13,1592178673,Up to 100 allowed at Queensland funerals with no new coronavirus cases recorded overnight https://www.abc.net.au/news/2020-06-15/coronavirus-queensland-funerals-up-to-100-no-new-cases/12348832 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Up to 100 allowed at Queensland funerals with no new <strong>coronavirus</strong> cases recorded overnight <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.abc.net.au/news/2020-06-15/coronavirus-queensland-funerals-up-to-100-no-new-cases/12348832"" dir=""ltr"" href=""https://t.co/O8hEWQc0jr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.abc.net.au/news/2020-06-15/coronavirus-queensland-funerals-up-to-100-no-new-cases/12348832""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">abc.net.au/news/2020-06-1</span><span class=""invisible"">5/coronavirus-queensland-funerals-up-to-100-no-new-cases/12348832</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.abc.net.au/news/2020-06-15/coronavirus-queensland-funerals-up-to-100-no-new-cases/12348832'],[],False,[],,0,0,0,False,False,,[]
motionadven,Okedi Peter John,52728125,1272315688837951488,/motionadven/status/1272315688837951488,2020-06-14 23:51:13,1592178673,"Coronavirus: Djokovic, Federer and Nadal looking to raise funds for lower-ranked players https://www.worldsportsseries.com/coronavirus-djokovic-federer-and-nadal-looking-to-raise-funds-for-lower-ranked-players/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong>: Djokovic, Federer and Nadal looking to raise funds for lower-ranked players <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.worldsportsseries.com/coronavirus-djokovic-federer-and-nadal-looking-to-raise-funds-for-lower-ranked-players/"" dir=""ltr"" href=""https://t.co/S6kWjsSoSw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.worldsportsseries.com/coronavirus-djokovic-federer-and-nadal-looking-to-raise-funds-for-lower-ranked-players/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">worldsportsseries.com/coronavirus-dj</span><span class=""invisible"">okovic-federer-and-nadal-looking-to-raise-funds-for-lower-ranked-players/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.worldsportsseries.com/coronavirus-djokovic-federer-and-nadal-looking-to-raise-funds-for-lower-ranked-players/'],[],False,[],,0,0,0,False,False,,[]
MaidaMalik20,Maida Malik(Dr.Madjini),1246544154986979328,1272315688334561281,/MaidaMalik20/status/1272315688334561281,2020-06-14 23:51:13,1592178673,"#macron20h #TheoMaassen #ObamaDayJune14th #Uyajola99Sundays #سارة_حجازي #depression #coronavirus #Covid_19 #Pakistan 
Kia kisi ko en ka afsos hai.....?pic.twitter.com/exyxZX9QFR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fi""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/macron20h?src=hash""><s>#</s><b>macron20h</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TheoMaassen?src=hash""><s>#</s><b>TheoMaassen</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ObamaDayJune14th?src=hash""><s>#</s><b>ObamaDayJune14th</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Uyajola99Sundays?src=hash""><s>#</s><b>Uyajola99Sundays</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""rtl"" href=""/hashtag/%D8%B3%D8%A7%D8%B1%D8%A9_%D8%AD%D8%AC%D8%A7%D8%B2%D9%8A?src=hash""><s>#</s><b>سارة_حجازي</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/depression?src=hash""><s>#</s><b>depression</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pakistan?src=hash""><s>#</s><b>Pakistan</b></a> 
Kia kisi ko en ka afsos hai.....?<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/exyxZX9QFR"">pic.twitter.com/exyxZX9QFR</a></p>",[],"['macron20h', 'TheoMaassen', 'ObamaDayJune14th', 'Uyajola99Sundays', 'سارة_حجازي', 'depression', 'coronavirus', 'Covid_19', 'Pakistan']",True,['https://pbs.twimg.com/media/EagsXRPXYAIucDu.jpg'],,0,0,0,False,False,,[]
Morocco_UN,Permanent Mission of Morocco to the UN,959115098525786112,1272315687667675139,/Morocco_UN/status/1272315687667675139,2020-06-14 23:51:13,1592178673,"1/2
#COVID19 : Très Hautes Instructions Royales pour pour l’acheminement d’aides médicales à plusieurs pays africains frères. pic.twitter.com/r7f75gAcU0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">1/2
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> : Très Hautes Instructions Royales pour pour l’acheminement d’aides médicales à plusieurs pays africains frères. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/r7f75gAcU0"">pic.twitter.com/r7f75gAcU0</a></p>",[],['COVID19'],True,"['https://pbs.twimg.com/media/EagsX2iX0AA1Tn7.jpg', 'https://pbs.twimg.com/media/EagsX2gWkAE2K-T.jpg', 'https://pbs.twimg.com/media/EagsX2gWsAEkV7P.jpg', 'https://pbs.twimg.com/media/EagsX2hX0AAtJaq.jpg']",,14,0,1,True,False,,[]
PrgrsvArchitect,ProgressiveArchitect,887971459,1272315683641016320,/PrgrsvArchitect/status/1272315683641016320,2020-06-14 23:51:12,1592178672,"Was in @CircleKStores today

I was only one of 8 customers wearing a #mask, besides 1 of 2 cashiers

WTF #Tucson?

PAY ATTENTION - #coronavirus still spreading in #Arizonahttps://twitter.com/AZSenateDems/status/1272288937134796801 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Was in <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2935357196"" dir=""ltr"" href=""/CircleKStores""><s>@</s><b>CircleKStores</b></a> today

I was only one of 8 customers wearing a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mask?src=hash""><s>#</s><b>mask</b></a>, besides 1 of 2 cashiers

WTF <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tucson?src=hash""><s>#</s><b>Tucson</b></a>?

PAY ATTENTION - <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> still spreading in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Arizona?src=hash""><s>#</s><b>Arizona</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/AZSenateDems/status/1272288937134796801"" dir=""ltr"" href=""https://t.co/ZZTVR8NeDN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/AZSenateDems/status/1272288937134796801""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/AZSenateDems/s</span><span class=""invisible"">tatus/1272288937134796801</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/AZSenateDems/status/1272288937134796801'],"['mask', 'Tucson', 'coronavirus', 'Arizonahttps']",False,[],,0,0,0,False,False,,[]
GameOverblackok,Black Sheep,628943010,1272315681451716609,/GameOverblackok/status/1272315681451716609,2020-06-14 23:51:11,1592178671,Es el corona virus de las relaciones mientras más mentis el virus se sigue esparciendo hasta que te deja en el lugar que nunca imaginaste.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es el <strong>corona</strong> <strong>virus</strong> de las relaciones mientras más mentis el <strong>virus</strong> se sigue esparciendo hasta que te deja en el lugar que nunca imaginaste.</p>",[],[],False,[],,0,0,0,False,True,1272192783902793729,"[{'screen_name': 'rayovirtual', 'user_id': '90187575'}]"
Adry1BC,Adry 🇦🇷💙🐕🐱🐴🐾🐾,246679765,1272315679702728715,/Adry1BC/status/1272315679702728715,2020-06-14 23:51:11,1592178671,"Hendrik Streeck, virólogo alemán y autor de un estudio clave sobre el COVID-19: “El coronavirus es bastante menos mortífero de lo que creíamos” - Infobae https://www.infobae.com/america/mundo/2020/06/14/hendrik-streeck-virologo-aleman-y-autor-de-un-estudio-clave-sobre-el-covid-19-el-coronavirus-es-bastante-menos-mortifero-de-lo-que-creiamos/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hendrik Streeck, virólogo alemán y autor de un estudio clave sobre el COVID-19: “El <strong>coronavirus</strong> es bastante menos mortífero de lo que creíamos” - Infobae <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.infobae.com/america/mundo/2020/06/14/hendrik-streeck-virologo-aleman-y-autor-de-un-estudio-clave-sobre-el-covid-19-el-coronavirus-es-bastante-menos-mortifero-de-lo-que-creiamos/"" dir=""ltr"" href=""https://t.co/nxSa9CwCrl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.infobae.com/america/mundo/2020/06/14/hendrik-streeck-virologo-aleman-y-autor-de-un-estudio-clave-sobre-el-covid-19-el-coronavirus-es-bastante-menos-mortifero-de-lo-que-creiamos/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">infobae.com/america/mundo/</span><span class=""invisible"">2020/06/14/hendrik-streeck-virologo-aleman-y-autor-de-un-estudio-clave-sobre-el-covid-19-el-coronavirus-es-bastante-menos-mortifero-de-lo-que-creiamos/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.infobae.com/america/mundo/2020/06/14/hendrik-streeck-virologo-aleman-y-autor-de-un-estudio-clave-sobre-el-covid-19-el-coronavirus-es-bastante-menos-mortifero-de-lo-que-creiamos/'],[],False,[],,4,6,1,True,False,,[]
