screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
hwittigb,Heinrich K. Wittig Barreto / [Villa Alemana],452155557,1261807734359494662,/hwittigb/status/1261807734359494662,2020-05-16 23:56:21,1589673381,"Bien Gobierno Regional!, ese material rodante, debe permitir mejorar las cobertura en sectores fuera aun de la concesión sanitaria y rurales, que dependen del camión aljibe y sobretodo hoy que la OMS recomienda lavarse la manos continuamente para prevenir el coronavirus #Covid_19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Bien Gobierno Regional!, ese material rodante, debe permitir mejorar las cobertura en sectores fuera aun de la concesión sanitaria y rurales, que dependen del camión aljibe y sobretodo hoy que la OMS recomienda lavarse la manos continuamente para prevenir el <strong>coronavirus</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a></p>",[],['Covid_19'],False,[],,1,1,0,False,True,1261806115660103682,"[{'screen_name': 'Informa_100', 'user_id': '710159264111841280'}, {'screen_name': 'COEGobLosAndes', 'user_id': '42956480'}, {'screen_name': 'AlertaHidrica', 'user_id': '842102377113112576'}]"
g1parana,G1 Paraná,248693492,1261807734242119680,/g1parana/status/1261807734242119680,2020-05-16 23:56:21,1589673381,"Coronavírus: Depois de 28 dias, caminhoneiro recebe alta de hospital e é aplaudido por profissionais de saúde https://glo.bo/2TbYj53 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavírus</strong>: Depois de 28 dias, caminhoneiro recebe alta de hospital e é aplaudido por profissionais de saúde <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://glo.bo/2TbYj53"" dir=""ltr"" href=""https://t.co/6FLwYITtWv"" rel=""nofollow noopener"" target=""_blank"" title=""https://glo.bo/2TbYj53""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">glo.bo/2TbYj53</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://glo.bo/2TbYj53'],[],False,[],,25,0,0,False,False,,[]
agamenonsaude13,SOS XAVANTE,138620719,1261807733533278208,/agamenonsaude13/status/1261807733533278208,2020-05-16 23:56:21,1589673381,"Coronavírus, desmatamento e fogo na Amazônia - http://xapuriinfo.dream.press https://www.xapuri.info/amazonia-agenda/coronavirus-desmatamento-e-fogo-na-amazonia/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavírus</strong>, desmatamento e fogo na Amazônia - <a class=""twitter-timeline-link"" data-expanded-url=""http://xapuriinfo.dream.press"" dir=""ltr"" href=""https://t.co/14nUli3I4A"" rel=""nofollow noopener"" target=""_blank"" title=""http://xapuriinfo.dream.press""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">xapuriinfo.dream.press</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.xapuri.info/amazonia-agenda/coronavirus-desmatamento-e-fogo-na-amazonia/"" dir=""ltr"" href=""https://t.co/XPmaEHFu2W"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.xapuri.info/amazonia-agenda/coronavirus-desmatamento-e-fogo-na-amazonia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">xapuri.info/amazonia-agend</span><span class=""invisible"">a/coronavirus-desmatamento-e-fogo-na-amazonia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://xapuriinfo.dream.press', 'https://www.xapuri.info/amazonia-agenda/coronavirus-desmatamento-e-fogo-na-amazonia/']",[],False,[],,10,6,0,False,False,,[]
marujim,Mariú🦋🐾,430760682,1261807730890878976,/marujim/status/1261807730890878976,2020-05-16 23:56:20,1589673380,"#16May
Informa VP @drodriven2 
(45) casos de coronavirus para un total de 504 casos confirmados de #Covid_19 en Venezuela 🇻🇪 al día de hoy 😷

Es el mayor número de casos reportados en un solo día.
Alarmante
#QuedateEnCasa
#YoMeQuedoEnCasa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/16May?src=hash""><s>#</s><b>16May</b></a>
Informa VP <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1241867391711272960"" dir=""ltr"" href=""/drodriven2""><s>@</s><b>drodriven2</b></a> 
(45) casos de <strong>coronavirus</strong> para un total de 504 casos confirmados de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> en Venezuela <img alt=""🇻🇪"" aria-label=""Emoji: Flag of Venezuela"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1fb-1f1ea.png"" title=""Flag of Venezuela""/> al día de hoy <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/>

Es el mayor número de casos reportados en un solo día.
Alarmante
<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QuedateEnCasa?src=hash""><s>#</s><b>QuedateEnCasa</b></a><a dir=""ltr"" href=""/hashtag/QuedateEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span>
<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YoMeQuedoEnCasa?src=hash""><s>#</s><b>YoMeQuedoEnCasa</b></a><a dir=""ltr"" href=""/hashtag/YoMeQuedoEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span></p>",[],"['16May', 'Covid_19', 'QuedateEnCasa', 'YoMeQuedoEnCasa']",False,[],,5,12,1,True,False,,[]
elihbeckman,Eli Beckman,2984781465,1261807729485606912,/elihbeckman/status/1261807729485606912,2020-05-16 23:56:20,1589673380,"The coronavirus pandemic will go down in history as marking the moment #MoscowMitch fully pivoted from harming our democracy to openly harming American citizens.

His statements that Congress shouldn’t help residents of blue states is the repulsive height of un-Americanism.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>coronavirus</strong> pandemic will go down in history as marking the moment <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MoscowMitch?src=hash""><s>#</s><b>MoscowMitch</b></a> fully pivoted from harming our democracy to openly harming American citizens.

His statements that Congress shouldn’t help residents of blue states is the repulsive height of un-Americanism.</p>",[],['MoscowMitch'],False,[],,38,22,2,True,False,,[]
NoLeftTurns,Will,15477558,1261807728751710208,/NoLeftTurns/status/1261807728751710208,2020-05-16 23:56:20,1589673380,"China Poised To Buy Up Texas Oil Amid Coronavirus Slump 

Well this isn't good....

https://dailycaller.com/2020/05/16/china-texas-oil-coronavirus-economic-lockdown-coronavirus/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China Poised To Buy Up Texas Oil Amid <strong>Coronavirus</strong> Slump 

Well this isn't good....

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://dailycaller.com/2020/05/16/china-texas-oil-coronavirus-economic-lockdown-coronavirus/"" dir=""ltr"" href=""https://t.co/lyZnEr6q6e"" rel=""nofollow noopener"" target=""_blank"" title=""https://dailycaller.com/2020/05/16/china-texas-oil-coronavirus-economic-lockdown-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">dailycaller.com/2020/05/16/chi</span><span class=""invisible"">na-texas-oil-coronavirus-economic-lockdown-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://dailycaller.com/2020/05/16/china-texas-oil-coronavirus-economic-lockdown-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
Reflexivoman,Jesús Ruiz Díaz,727863624212025344,1261807728286146563,/Reflexivoman/status/1261807728286146563,2020-05-16 23:56:20,1589673380,"Un programa muy cansino, aparte de que ahora el coronavirus centra todo, igual que las noticias.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un programa muy cansino, aparte de que ahora el <strong>coronavirus</strong> centra todo, igual que las noticias.</p>",[],[],False,[],,1,0,0,False,True,1261783114176761861,"[{'screen_name': 'eco_liberal', 'user_id': '2971765930'}]"
Al3rfanNews,العرفان نيوز | Al3rfan News,1175559254675197962,1261807728109985793,/Al3rfanNews/status/1261807728109985793,2020-05-16 23:56:20,1589673380,العرفان الاخباري - قال الناطق باسم اللجنة الوطنية للأوبئة، نذير عبيدات، السبت، إن حفلات الأعراس قد تحدد بـ 50 شخصاً شريطة إجراء فحص كورونا قبل 24 ساعة، كأحد الأمثلة لكيفية التفكير بحلول إذا ما استمر الوباء لوباء لفترة طويلة.  #covid19 #covid19 #jeenygives https://alerfannews.com/2020/05/17/%d9%84%d8%ac%d9%86%d8%a9-%d8%a7%d9%84%d8%a3%d9%88%d8%a8%d8%a6%d8%a9-%d9%82%d8%af-%d8%aa%d8%ad%d8%af%d8%af-%d8%ad%d9%81%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%b2%d9%81%d8%a7%d9%81-%d8%a8%d9%80-50-%d8%b4/ …pic.twitter.com/ZgXPGgz2lX,"<p class=""TweetTextSize js-tweet-text tweet-text tweet-text-rtl"" data-aria-label-part=""0"" lang=""ar"">العرفان الاخباري - قال الناطق باسم اللجنة الوطنية للأوبئة، نذير عبيدات، السبت، إن حفلات الأعراس قد تحدد بـ 50 شخصاً شريطة إجراء فحص كورونا قبل 24 ساعة، كأحد الأمثلة لكيفية التفكير بحلول إذا ما استمر الوباء لوباء لفترة طويلة.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jeenygives?src=hash""><s>#</s><b>jeenygives</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://alerfannews.com/2020/05/17/%d9%84%d8%ac%d9%86%d8%a9-%d8%a7%d9%84%d8%a3%d9%88%d8%a8%d8%a6%d8%a9-%d9%82%d8%af-%d8%aa%d8%ad%d8%af%d8%af-%d8%ad%d9%81%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%b2%d9%81%d8%a7%d9%81-%d8%a8%d9%80-50-%d8%b4/"" dir=""ltr"" href=""https://t.co/oTrCuP3Qul"" rel=""nofollow noopener"" target=""_blank"" title=""https://alerfannews.com/2020/05/17/%d9%84%d8%ac%d9%86%d8%a9-%d8%a7%d9%84%d8%a3%d9%88%d8%a8%d8%a6%d8%a9-%d9%82%d8%af-%d8%aa%d8%ad%d8%af%d8%af-%d8%ad%d9%81%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%b2%d9%81%d8%a7%d9%81-%d8%a8%d9%80-50-%d8%b4/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">alerfannews.com/2020/05/17/%d9</span><span class=""invisible"">%84%d8%ac%d9%86%d8%a9-%d8%a7%d9%84%d8%a3%d9%88%d8%a8%d8%a6%d8%a9-%d9%82%d8%af-%d8%aa%d8%ad%d8%af%d8%af-%d8%ad%d9%81%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%b2%d9%81%d8%a7%d9%81-%d8%a8%d9%80-50-%d8%b4/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZgXPGgz2lX"">pic.twitter.com/ZgXPGgz2lX</a></p>",['https://alerfannews.com/2020/05/17/%d9%84%d8%ac%d9%86%d8%a9-%d8%a7%d9%84%d8%a3%d9%88%d8%a8%d8%a6%d8%a9-%d9%82%d8%af-%d8%aa%d8%ad%d8%af%d8%af-%d8%ad%d9%81%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%b2%d9%81%d8%a7%d9%81-%d8%a8%d9%80-50-%d8%b4/'],"['covid19', 'covid19', 'jeenygives']",True,['https://pbs.twimg.com/media/EYLXcRXXsAAVVSV.jpg'],,0,0,0,False,False,,[]
KalebPrime,Kaleb,70295497,1261807727958990848,/KalebPrime/status/1261807727958990848,2020-05-16 23:56:20,1589673380,"Here's part III of my personal ramblings regarding Venezuela's coronavirus lockdown quarantine series. 

I hope it doesn't become a cinematic universe.

Now if you excuse me, 5 mins till my 30 min water ration, hope there's enough water left for a shower.

https://www.ckaleb.com/lockdown-iii-dreams-of-shower/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here's part III of my personal ramblings regarding Venezuela's <strong>coronavirus</strong> lockdown quarantine series. 

I hope it doesn't become a cinematic universe.

Now if you excuse me, 5 mins till my 30 min water ration, hope there's enough water left for a shower.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.ckaleb.com/lockdown-iii-dreams-of-shower/"" dir=""ltr"" href=""https://t.co/fQwlqsx6F6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ckaleb.com/lockdown-iii-dreams-of-shower/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ckaleb.com/lockdown-iii-d</span><span class=""invisible"">reams-of-shower/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ckaleb.com/lockdown-iii-dreams-of-shower/'],[],False,[],,13,1,0,False,False,,[]
NJ_Politics,NJ.com Politics,39520162,1261807727946457089,/NJ_Politics/status/1261807727946457089,2020-05-16 23:56:20,1589673380,"N.J. working to protect farms and farmworkers from the coronavirus, top health official says http://nj-ne.ws/7duAcvl pic.twitter.com/CYj86kYbpO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">N.J. working to protect farms and farmworkers from the <strong>coronavirus</strong>, top health official says <a class=""twitter-timeline-link"" data-expanded-url=""http://nj-ne.ws/7duAcvl"" dir=""ltr"" href=""https://t.co/IHh0rfq1iZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://nj-ne.ws/7duAcvl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nj-ne.ws/7duAcvl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CYj86kYbpO"">pic.twitter.com/CYj86kYbpO</a></p>",['http://nj-ne.ws/7duAcvl'],[],True,['https://pbs.twimg.com/media/EYLXcQJX0AQiXVa.jpg'],,1,5,0,False,False,,[]
Delsu_Official,Delsublog.com,1575497244,1261807727136968707,/Delsu_Official/status/1261807727136968707,2020-05-16 23:56:20,1589673380,"Disinfecting streets, open spaces does not eliminate Coronavirus ― WHO https://ift.tt/2ZckWtU ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Disinfecting streets, open spaces does not eliminate <strong>Coronavirus</strong> ― WHO <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2ZckWtU"" dir=""ltr"" href=""https://t.co/ftaLiHl841"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2ZckWtU""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2ZckWtU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://ift.tt/2ZckWtU'],[],False,[],,0,0,0,False,False,,[]
leahmcelrath,Leah McElrath 🏳️‍🌈,47379354,1261807727086645255,/leahmcelrath/status/1261807727086645255,2020-05-16 23:56:20,1589673380,"We will have lost more than 90,000 lives to #COVID19 by the end of the weekend in the US alone.

That’s more than the equivalent of a 9/11 death toll each day—every single day—for a full month.

Where is the urgency?

#RememberTheDeadhttps://twitter.com/leahmcelrath/status/1258166870986940417 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">We will have lost more than 90,000 lives to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> by the end of the weekend in the US alone.

That’s more than the equivalent of a 9/11 death toll each day—every single day—for a full month.

Where is the urgency?

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RememberTheDead?src=hash""><s>#</s><b>RememberTheDead</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/leahmcelrath/status/1258166870986940417"" dir=""ltr"" href=""https://t.co/y5UgOie2Eb"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/leahmcelrath/status/1258166870986940417""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/leahmcelrath/s</span><span class=""invisible"">tatus/1258166870986940417</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/leahmcelrath/status/1258166870986940417'],"['COVID19', 'RememberTheDeadhttps']",False,[],,81,52,4,True,False,,[]
