screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Joseph2482F,Joseph F Lockwood,3158156152,1278475572625027075,/Joseph2482F/status/1278475572625027075,2020-07-01 23:48:24,1593647304,"@realDonaldtRump Is Killing Our Republic At Every Turn!
#BlackLivesMatter #Russia #Covid19 pic.twitter.com/UiTUeDEQvC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldtRump</b></a> Is Killing Our Republic At Every Turn!
<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BlackLivesMatter?src=hash""><s>#</s><b>BlackLivesMatter</b></a><a dir=""ltr"" href=""/hashtag/BlackLivesMatter?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Russia?src=hash""><s>#</s><b>Russia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UiTUeDEQvC"">pic.twitter.com/UiTUeDEQvC</a></p>",[],"['BlackLivesMatter', 'Russia', 'Covid19']",True,['https://pbs.twimg.com/media/Eb4OeA0UYAAjCKA.png'],,0,0,0,False,True,1278440516200411137,"[{'screen_name': 'CNNPolitics', 'user_id': '13850422'}]"
tambonic,Nicolas Tamborindegui,179115824,1278475571341725697,/tambonic/status/1278475571341725697,2020-07-01 23:48:23,1593647303,"Parte Río Negro #coronavirus: 15 positivos, 6 en Bariloche, 4 en Roca, 1 en Cipolletti, 1 en Huergo, 1 en Regina, 1 en Jacobacci y 1 en Cinco Saltos. 28 altas, 7 en Jacobacci, 7 en Roca, 6 en Bariloche, 3 en Fernández Oro, 2 en Los Menucos, 1 en Comallo, 1 en Pomona y 1 en Regina","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Parte Río Negro <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>: 15 positivos, 6 en Bariloche, 4 en Roca, 1 en Cipolletti, 1 en Huergo, 1 en Regina, 1 en Jacobacci y 1 en Cinco Saltos. 28 altas, 7 en Jacobacci, 7 en Roca, 6 en Bariloche, 3 en Fernández Oro, 2 en Los Menucos, 1 en Comallo, 1 en Pomona y 1 en Regina</p>",[],['coronavirus'],False,[],,19,3,2,True,False,,[]
weatherstone_,Luke Weatherstone,988535041570426880,1278475571219988480,/weatherstone_/status/1278475571219988480,2020-07-01 23:48:23,1593647303,"I wrote an article on using multiple linear regression to predict ABL attendance. Who knows if this will still be relevant with the coronavirus.
https://bit.ly/attendance-ml-ABL …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I wrote an article on using multiple linear regression to predict ABL attendance. Who knows if this will still be relevant with the <strong>coronavirus</strong>.
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/attendance-ml-ABL"" dir=""ltr"" href=""https://t.co/cTHCgwAysQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/attendance-ml-ABL""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/attendance-ml-</span><span class=""invisible"">ABL</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://bit.ly/attendance-ml-ABL'],[],False,[],,1,0,0,False,False,,[]
Freedom09007358,Freedom America,1217290536396238848,1278475570783928323,/Freedom09007358/status/1278475570783928323,2020-07-01 23:48:23,1593647303,"Herd immunity here we come!
#COVID19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Herd immunity here we come!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],['COVID19'],False,[],,9,0,2,True,True,1278474040961875968,"[{'screen_name': 'ScottGottliebMD', 'user_id': '40156330'}, {'screen_name': 'COVID19Tracking', 'user_id': '1236557193752657926'}]"
bobhanaka,bob hanaka,38527834,1278475570645516288,/bobhanaka/status/1278475570645516288,2020-07-01 23:48:23,1593647303,"Well, I am after you. Nobody else. We need you gone. And I guess Mitch gone would be good. And Kevin McCarthy, Jim Jordan for starters. You know, drain the swamp...#coronavirus #TrumpKnewAndDidNothing #TrumpTraitor #TrumpIsNotWell","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Well, I am after you. Nobody else. We need you gone. And I guess Mitch gone would be good. And Kevin McCarthy, Jim Jordan for starters. You know, drain the swamp...<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpKnewAndDidNothing?src=hash""><s>#</s><b>TrumpKnewAndDidNothing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpTraitor?src=hash""><s>#</s><b>TrumpTraitor</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpIsNotWell?src=hash""><s>#</s><b>TrumpIsNotWell</b></a></p>",[],"['coronavirus', 'TrumpKnewAndDidNothing', 'TrumpTraitor', 'TrumpIsNotWell']",False,[],,1,0,0,False,True,1278040506908446721,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
Macnatty,Natalia McCarty,42695963,1278475569085235200,/Macnatty/status/1278475569085235200,2020-07-01 23:48:23,1593647303,"Y'all know damn well I wrote Corona Virus and not Carbons Virus.... fuck you twitter, trying to make me look like an idiot!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Y'all know damn well I wrote <strong>Corona</strong> <strong>Virus</strong> and not Carbons <strong>Virus</strong>.... fuck you twitter, trying to make me look like an idiot!</p>",[],[],False,[],,2,0,0,False,False,,[]
Lex_Jurgen,Lex Jurgen,944423886854144000,1278475567822565377,/Lex_Jurgen/status/1278475567822565377,2020-07-01 23:48:22,1593647302,"You've use the word ""surge"" or ""spike"" now in every single headline. You could be writing about a lost puppy, and you say, puppy lost amid coronavirus surge. We get it. You're doing your part to mindlessly scare people. You shall be rewarded in your bubble.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You've use the word ""surge"" or ""spike"" now in every single headline. You could be writing about a lost puppy, and you say, puppy lost amid <strong>coronavirus</strong> surge. We get it. You're doing your part to mindlessly scare people. You shall be rewarded in your bubble.</p>",[],[],False,[],,1,0,0,False,True,1278471699655204864,"[{'screen_name': 'latimes', 'user_id': '16664681'}]"
SCMPNews,SCMP News,23922797,1278475567617146880,/SCMPNews/status/1278475567617146880,2020-07-01 23:48:22,1593647302,China’s experience shows coronavirus second wave need not be a disaster https://www.scmp.com/comment/opinion/article/3091232/chinas-experience-shows-coronavirus-second-wave-need-not-be?utm_term=Autofeed&utm_medium=Social&utm_content=article&utm_source=Twitter#Echobox=1593643748 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China’s experience shows <strong>coronavirus</strong> second wave need not be a disaster <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.scmp.com/comment/opinion/article/3091232/chinas-experience-shows-coronavirus-second-wave-need-not-be?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_content=article&amp;utm_source=Twitter#Echobox=1593643748"" dir=""ltr"" href=""https://t.co/n3nN1M1ipy"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.scmp.com/comment/opinion/article/3091232/chinas-experience-shows-coronavirus-second-wave-need-not-be?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_content=article&amp;utm_source=Twitter#Echobox=1593643748""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">scmp.com/comment/opinio</span><span class=""invisible"">n/article/3091232/chinas-experience-shows-coronavirus-second-wave-need-not-be?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_content=article&amp;utm_source=Twitter#Echobox=1593643748</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.scmp.com/comment/opinion/article/3091232/chinas-experience-shows-coronavirus-second-wave-need-not-be?utm_term=Autofeed&utm_medium=Social&utm_content=article&utm_source=Twitter#Echobox=1593643748'],['Echobox'],False,[],,14,11,5,True,False,,[]
cap_lt,Cap'n (Lt) James Cook,1087864840901734402,1278475566966947840,/cap_lt/status/1278475566966947840,2020-07-01 23:48:22,1593647302,"It was State Premiers that lead on corona virus, now leading on renewables ! It begs the question... do we need the Federals!

Ps can’t see any states considering spending 270 BILLION  on pre-rapture weapons!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It was State Premiers that lead on <strong>corona</strong> <strong>virus</strong>, now leading on renewables ! It begs the question... do we need the Federals!

Ps can’t see any states considering spending 270 BILLION  on pre-rapture weapons!!</p>",[],[],False,[],,0,0,1,True,True,1278126944588984320,"[{'screen_name': 'blairpalese', 'user_id': '117602839'}, {'screen_name': 'northway_debbie', 'user_id': '1897328731'}]"
Swampertlol3,Daniel🇨🇦🇲🇽,2476173356,1278475566329532416,/Swampertlol3/status/1278475566329532416,2020-07-01 23:48:22,1593647302,"Haciendo que salgan mas rápido de lo normal, en vez de tardar años (en plural) tal vez solo sea uno. 
Además, es la enfermedad ""nueva"" todo mundo está con ello, además de que te dije, YA existen tratamientos para otras cepas de coronavirus, eso facilita mas cosas 🤦‍♂️","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Haciendo que salgan mas rápido de lo normal, en vez de tardar años (en plural) tal vez solo sea uno. 
Además, es la enfermedad ""nueva"" todo mundo está con ello, además de que te dije, YA existen tratamientos para otras cepas de <strong>coronavirus</strong>, eso facilita mas cosas <img alt=""🤦‍♂️"" aria-label=""Emoji: Man facepalming"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-200d-2642-fe0f.png"" title=""Man facepalming""/></p>",[],[],False,[],,2,0,1,True,True,1278344773577949185,"[{'screen_name': 'Swampertlol3', 'user_id': '2476173356'}, {'screen_name': 'danilo57813659', 'user_id': '983484939575484416'}, {'screen_name': 'ElFinanciero_Mx', 'user_id': '119051398'}]"
0221comar,0221,166395732,1278475565687803911,/0221comar/status/1278475565687803911,2020-07-01 23:48:22,1593647302,🦠Confirmaron 44 nuevas muertes por coronavirus en Argentina y 2.667 infectados 👉🏽https://bit.ly/3ePuSyA pic.twitter.com/Oemy7ToSZB,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🦠"" aria-label=""Emoji: Microbe"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9a0.png"" title=""Microbe""/>Confirmaron 44 nuevas muertes por <strong>coronavirus</strong> en Argentina y 2.667 infectados <img alt=""👉🏽"" aria-label=""Emoji: Right pointing backhand index (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449-1f3fd.png"" title=""Right pointing backhand index (medium skin tone)""/><a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3ePuSyA"" dir=""ltr"" href=""https://t.co/VK3IsyBd0m"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3ePuSyA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3ePuSyA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Oemy7ToSZB"">pic.twitter.com/Oemy7ToSZB</a></p>",['https://bit.ly/3ePuSyA'],[],True,['https://pbs.twimg.com/media/Eb4OuctXsAUq4xN.jpg'],,0,1,0,False,False,,[]
g1vanguarda,g1vanguarda,625624118,1278475561480921091,/g1vanguarda/status/1278475561480921091,2020-07-01 23:48:21,1593647301,Veja as principais notícias sobre o coronavírus no Vale e região bragantina https://glo.bo/2U0dXBn ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Veja as principais notícias sobre o <strong>coronavírus</strong> no Vale e região bragantina <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://glo.bo/2U0dXBn"" dir=""ltr"" href=""https://t.co/je9ACycthN"" rel=""nofollow noopener"" target=""_blank"" title=""https://glo.bo/2U0dXBn""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">glo.bo/2U0dXBn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://glo.bo/2U0dXBn'],[],False,[],,1,0,0,False,False,,[]
InternaPolitica,Interna Politica,859318612544430080,1278475556309344261,/InternaPolitica/status/1278475556309344261,2020-07-01 23:48:20,1593647300,Cascos Blancos recorrerán asentamientos porteños para detectar personas con síntomas de coronavirus https://internapolitica.com.ar/2020/07/01/cascos-blancos-recorreran-asentamientos-portenos-para-detectar-personas-con-sintomas-de-coronavirus/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cascos Blancos recorrerán asentamientos porteños para detectar personas con síntomas de <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://internapolitica.com.ar/2020/07/01/cascos-blancos-recorreran-asentamientos-portenos-para-detectar-personas-con-sintomas-de-coronavirus/"" dir=""ltr"" href=""https://t.co/tGW3KlbNip"" rel=""nofollow noopener"" target=""_blank"" title=""https://internapolitica.com.ar/2020/07/01/cascos-blancos-recorreran-asentamientos-portenos-para-detectar-personas-con-sintomas-de-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">internapolitica.com.ar/2020/07/01/cas</span><span class=""invisible"">cos-blancos-recorreran-asentamientos-portenos-para-detectar-personas-con-sintomas-de-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://internapolitica.com.ar/2020/07/01/cascos-blancos-recorreran-asentamientos-portenos-para-detectar-personas-con-sintomas-de-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
jeremy_hume,Jeremy Hume,1269773684518146052,1278475556271599617,/jeremy_hume/status/1278475556271599617,2020-07-01 23:48:20,1593647300,"There's been mass lockdown defiance for 4+ weeks (enormous protests, raves, etc). Despite this there has NOT been an increase in coronavirus hospitalisations, there has only been one minor local flare-up in Leicester. End the 'new normal' of mandatory social distancing/lockdown.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There's been mass lockdown defiance for 4+ weeks (enormous protests, raves, etc). Despite this there has NOT been an increase in <strong>coronavirus</strong> hospitalisations, there has only been one minor local flare-up in Leicester. End the 'new normal' of mandatory social distancing/lockdown.</p>",[],[],False,[],,0,0,1,True,True,1278459077144829952,"[{'screen_name': 'libdemdaisy', 'user_id': '113476721'}, {'screen_name': 'Peston', 'user_id': '14157134'}]"
